2018,7,"Horta-Guinardó",43,"Horta","França",2
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","França",2
2018,8,"Nou Barris",45,"Porta","França",1
2018,8,"Nou Barris",46,"el Turó de la Peira","França",0
2018,8,"Nou Barris",47,"Can Peguera","França",0
2018,8,"Nou Barris",48,"la Guineueta","França",1
2018,8,"Nou Barris",49,"Canyelles","França",0
2018,8,"Nou Barris",50,"les Roquetes","França",1
2018,8,"Nou Barris",51,"Verdun","França",0
2018,8,"Nou Barris",52,"la Prosperitat","França",0
2018,8,"Nou Barris",53,"la Trinitat Nova","França",0
2018,8,"Nou Barris",54,"Torre Baró","França",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","França",0
2018,8,"Nou Barris",56,"Vallbona","França",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","França",0
2018,9,"Sant Andreu",58,"Baró de Viver","França",0
2018,9,"Sant Andreu",59,"el Bon Pastor","França",1
2018,9,"Sant Andreu",60,"Sant Andreu","França",2
2018,9,"Sant Andreu",61,"la Sagrera","França",1
2018,9,"Sant Andreu",62,"el Congrés i els Indians","França",2
2018,9,"Sant Andreu",63,"Navas","França",2
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","França",5
2018,10,"Sant Martí",65,"el Clot","França",1
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","França",2
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","França",5
2018,10,"Sant Martí",68,"el Poblenou","França",12
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","França",3
2018,10,"Sant Martí",70,"el Besòs i el Maresme","França",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","França",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","França",3
2018,10,"Sant Martí",73,"la Verneda i la Pau","França",1
2018,1,"Ciutat Vella",1,"el Raval","Hondures",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Hondures",1
2018,1,"Ciutat Vella",3,"la Barceloneta","Hondures",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Hondures",0
2018,2,"Eixample",5,"el Fort Pienc","Hondures",0
2018,2,"Eixample",6,"la Sagrada Família","Hondures",1
2018,2,"Eixample",7,"la Dreta de l'Eixample","Hondures",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Hondures",1
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Hondures",2
2018,2,"Eixample",10,"Sant Antoni","Hondures",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Hondures",2
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Hondures",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Hondures",2
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Hondures",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Hondures",2
2018,3,"Sants-Montjuïc",16,"la Bordeta","Hondures",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Hondures",3
2018,3,"Sants-Montjuïc",18,"Sants","Hondures",6
2018,4,"Les Corts",19,"les Corts","Hondures",1
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Hondures",0
2018,4,"Les Corts",21,"Pedralbes","Hondures",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Hondures",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Hondures",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Hondures",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Hondures",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Hondures",1
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Hondures",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Hondures",1
2018,6,"Gràcia",29,"el Coll","Hondures",0
2018,6,"Gràcia",30,"la Salut","Hondures",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Hondures",2
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Hondures",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Hondures",1
2018,7,"Horta-Guinardó",34,"Can Baró","Hondures",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Hondures",4
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Hondures",1
2018,7,"Horta-Guinardó",37,"el Carmel","Hondures",5
2018,7,"Horta-Guinardó",38,"la Teixonera","Hondures",2
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Hondures",3
2018,7,"Horta-Guinardó",40,"Montbau","Hondures",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Hondures",0
2018,7,"Horta-Guinardó",42,"la Clota","Hondures",0
2018,7,"Horta-Guinardó",43,"Horta","Hondures",2
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Hondures",2
2018,8,"Nou Barris",45,"Porta","Hondures",7
2018,8,"Nou Barris",46,"el Turó de la Peira","Hondures",3
2018,8,"Nou Barris",47,"Can Peguera","Hondures",0
2018,8,"Nou Barris",48,"la Guineueta","Hondures",0
2018,8,"Nou Barris",49,"Canyelles","Hondures",2
2018,8,"Nou Barris",50,"les Roquetes","Hondures",12
2018,8,"Nou Barris",51,"Verdun","Hondures",8
2018,8,"Nou Barris",52,"la Prosperitat","Hondures",8
2018,8,"Nou Barris",53,"la Trinitat Nova","Hondures",2
2018,8,"Nou Barris",54,"Torre Baró","Hondures",1
2018,8,"Nou Barris",55,"Ciutat Meridiana","Hondures",10
2018,8,"Nou Barris",56,"Vallbona","Hondures",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Hondures",1
2018,9,"Sant Andreu",58,"Baró de Viver","Hondures",2
2018,9,"Sant Andreu",59,"el Bon Pastor","Hondures",0
2018,9,"Sant Andreu",60,"Sant Andreu","Hondures",3
2018,9,"Sant Andreu",61,"la Sagrera","Hondures",2
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Hondures",1
2018,9,"Sant Andreu",63,"Navas","Hondures",1
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Hondures",1
2018,10,"Sant Martí",65,"el Clot","Hondures",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Hondures",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Hondures",0
2018,10,"Sant Martí",68,"el Poblenou","Hondures",2
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Hondures",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Hondures",4
2018,10,"Sant Martí",71,"Provençals del Poblenou","Hondures",2
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Hondures",3
2018,10,"Sant Martí",73,"la Verneda i la Pau","Hondures",5
2018,1,"Ciutat Vella",1,"el Raval","Bangladesh",82
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Bangladesh",5
2018,1,"Ciutat Vella",3,"la Barceloneta","Bangladesh",1
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Bangladesh",1
2018,2,"Eixample",5,"el Fort Pienc","Bangladesh",0
2018,2,"Eixample",6,"la Sagrada Família","Bangladesh",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Bangladesh",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Bangladesh",1
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Bangladesh",2
2018,2,"Eixample",10,"Sant Antoni","Bangladesh",9
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Bangladesh",3
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Bangladesh",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Bangladesh",2
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Bangladesh",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Bangladesh",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Bangladesh",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Bangladesh",1
2018,3,"Sants-Montjuïc",18,"Sants","Bangladesh",2
2018,4,"Les Corts",19,"les Corts","Bangladesh",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Bangladesh",0
2018,4,"Les Corts",21,"Pedralbes","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Bangladesh",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Bangladesh",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Bangladesh",0
2018,6,"Gràcia",29,"el Coll","Bangladesh",0
2018,6,"Gràcia",30,"la Salut","Bangladesh",1
2018,6,"Gràcia",31,"la Vila de Gràcia","Bangladesh",3
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Bangladesh",3
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Bangladesh",0
2018,7,"Horta-Guinardó",34,"Can Baró","Bangladesh",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Bangladesh",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Bangladesh",0
2018,7,"Horta-Guinardó",37,"el Carmel","Bangladesh",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Bangladesh",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Bangladesh",0
2018,7,"Horta-Guinardó",40,"Montbau","Bangladesh",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Bangladesh",0
2018,7,"Horta-Guinardó",42,"la Clota","Bangladesh",0
2018,7,"Horta-Guinardó",43,"Horta","Bangladesh",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Bangladesh",1
2018,8,"Nou Barris",45,"Porta","Bangladesh",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Bangladesh",0
2018,8,"Nou Barris",47,"Can Peguera","Bangladesh",0
2018,8,"Nou Barris",48,"la Guineueta","Bangladesh",0
2018,8,"Nou Barris",49,"Canyelles","Bangladesh",0
2018,8,"Nou Barris",50,"les Roquetes","Bangladesh",0
2018,8,"Nou Barris",51,"Verdun","Bangladesh",0
2018,8,"Nou Barris",52,"la Prosperitat","Bangladesh",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Bangladesh",0
2018,8,"Nou Barris",54,"Torre Baró","Bangladesh",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Bangladesh",0
2018,8,"Nou Barris",56,"Vallbona","Bangladesh",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Bangladesh",3
2018,9,"Sant Andreu",58,"Baró de Viver","Bangladesh",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Bangladesh",0
2018,9,"Sant Andreu",60,"Sant Andreu","Bangladesh",0
2018,9,"Sant Andreu",61,"la Sagrera","Bangladesh",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Bangladesh",1
2018,9,"Sant Andreu",63,"Navas","Bangladesh",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Bangladesh",1
2018,10,"Sant Martí",65,"el Clot","Bangladesh",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Bangladesh",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Bangladesh",0
2018,10,"Sant Martí",68,"el Poblenou","Bangladesh",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Bangladesh",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Bangladesh",2
2018,10,"Sant Martí",71,"Provençals del Poblenou","Bangladesh",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Bangladesh",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Bangladesh",0
2018,1,"Ciutat Vella",1,"el Raval","Filipines",33
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Filipines",4
2018,1,"Ciutat Vella",3,"la Barceloneta","Filipines",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Filipines",3
2018,2,"Eixample",5,"el Fort Pienc","Filipines",0
2018,2,"Eixample",6,"la Sagrada Família","Filipines",4
2018,2,"Eixample",7,"la Dreta de l'Eixample","Filipines",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Filipines",5
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Filipines",8
2018,2,"Eixample",10,"Sant Antoni","Filipines",12
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Filipines",16
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Filipines",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Filipines",4
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Filipines",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Filipines",2
2018,3,"Sants-Montjuïc",16,"la Bordeta","Filipines",1
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Filipines",2
2018,3,"Sants-Montjuïc",18,"Sants","Filipines",0
2018,4,"Les Corts",19,"les Corts","Filipines",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Filipines",0
2018,4,"Les Corts",21,"Pedralbes","Filipines",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Filipines",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Filipines",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Filipines",1
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Filipines",1
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Filipines",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Filipines",1
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Filipines",1
2018,6,"Gràcia",29,"el Coll","Filipines",0
2018,6,"Gràcia",30,"la Salut","Filipines",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Filipines",2
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Filipines",1
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Filipines",0
2018,7,"Horta-Guinardó",34,"Can Baró","Filipines",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Filipines",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Filipines",0
2018,7,"Horta-Guinardó",37,"el Carmel","Filipines",1
2018,7,"Horta-Guinardó",38,"la Teixonera","Filipines",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Filipines",0
2018,7,"Horta-Guinardó",40,"Montbau","Filipines",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Filipines",0
2018,7,"Horta-Guinardó",42,"la Clota","Filipines",0
2018,7,"Horta-Guinardó",43,"Horta","Filipines",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Filipines",0
2018,8,"Nou Barris",45,"Porta","Filipines",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Filipines",0
2018,8,"Nou Barris",47,"Can Peguera","Filipines",0
2018,8,"Nou Barris",48,"la Guineueta","Filipines",0
2018,8,"Nou Barris",49,"Canyelles","Filipines",0
2018,8,"Nou Barris",50,"les Roquetes","Filipines",0
2018,8,"Nou Barris",51,"Verdun","Filipines",2
2018,8,"Nou Barris",52,"la Prosperitat","Filipines",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Filipines",0
2018,8,"Nou Barris",54,"Torre Baró","Filipines",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Filipines",0
2018,8,"Nou Barris",56,"Vallbona","Filipines",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Filipines",0
2018,9,"Sant Andreu",58,"Baró de Viver","Filipines",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Filipines",0
2018,9,"Sant Andreu",60,"Sant Andreu","Filipines",1
2018,9,"Sant Andreu",61,"la Sagrera","Filipines",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Filipines",0
2018,9,"Sant Andreu",63,"Navas","Filipines",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Filipines",0
2018,10,"Sant Martí",65,"el Clot","Filipines",3
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Filipines",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Filipines",0
2018,10,"Sant Martí",68,"el Poblenou","Filipines",1
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Filipines",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Filipines",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Filipines",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Filipines",1
2018,10,"Sant Martí",73,"la Verneda i la Pau","Filipines",0
2018,1,"Ciutat Vella",1,"el Raval","Bolívia",2
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Bolívia",2
2018,1,"Ciutat Vella",3,"la Barceloneta","Bolívia",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Bolívia",0
2018,2,"Eixample",5,"el Fort Pienc","Bolívia",2
2018,2,"Eixample",6,"la Sagrada Família","Bolívia",2
2018,2,"Eixample",7,"la Dreta de l'Eixample","Bolívia",2
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Bolívia",2
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Bolívia",3
2018,2,"Eixample",10,"Sant Antoni","Bolívia",2
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Bolívia",2
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Bolívia",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Bolívia",1
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Bolívia",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Bolívia",1
2018,3,"Sants-Montjuïc",16,"la Bordeta","Bolívia",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Bolívia",4
2018,3,"Sants-Montjuïc",18,"Sants","Bolívia",4
2018,4,"Les Corts",19,"les Corts","Bolívia",2
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Bolívia",0
2018,4,"Les Corts",21,"Pedralbes","Bolívia",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Bolívia",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Bolívia",1
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Bolívia",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Bolívia",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Bolívia",2
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Bolívia",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Bolívia",0
2018,6,"Gràcia",29,"el Coll","Bolívia",1
2018,6,"Gràcia",30,"la Salut","Bolívia",1
2018,6,"Gràcia",31,"la Vila de Gràcia","Bolívia",1
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Bolívia",2
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Bolívia",0
2018,7,"Horta-Guinardó",34,"Can Baró","Bolívia",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Bolívia",5
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Bolívia",0
2018,7,"Horta-Guinardó",37,"el Carmel","Bolívia",5
2018,7,"Horta-Guinardó",38,"la Teixonera","Bolívia",2
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Bolívia",0
2018,7,"Horta-Guinardó",40,"Montbau","Bolívia",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Bolívia",0
2018,7,"Horta-Guinardó",42,"la Clota","Bolívia",0
2018,7,"Horta-Guinardó",43,"Horta","Bolívia",1
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Bolívia",3
2018,8,"Nou Barris",45,"Porta","Bolívia",3
2018,8,"Nou Barris",46,"el Turó de la Peira","Bolívia",14
2018,8,"Nou Barris",47,"Can Peguera","Bolívia",0
2018,8,"Nou Barris",48,"la Guineueta","Bolívia",0
2018,8,"Nou Barris",49,"Canyelles","Bolívia",0
2018,8,"Nou Barris",50,"les Roquetes","Bolívia",2
2018,8,"Nou Barris",51,"Verdun","Bolívia",4
2018,8,"Nou Barris",52,"la Prosperitat","Bolívia",1
2018,8,"Nou Barris",53,"la Trinitat Nova","Bolívia",1
2018,8,"Nou Barris",54,"Torre Baró","Bolívia",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Bolívia",1
2018,8,"Nou Barris",56,"Vallbona","Bolívia",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Bolívia",2
2018,9,"Sant Andreu",58,"Baró de Viver","Bolívia",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Bolívia",0
2018,9,"Sant Andreu",60,"Sant Andreu","Bolívia",1
2018,9,"Sant Andreu",61,"la Sagrera","Bolívia",2
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Bolívia",0
2018,9,"Sant Andreu",63,"Navas","Bolívia",2
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Bolívia",3
2018,10,"Sant Martí",65,"el Clot","Bolívia",1
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Bolívia",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Bolívia",0
2018,10,"Sant Martí",68,"el Poblenou","Bolívia",1
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Bolívia",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Bolívia",3
2018,10,"Sant Martí",71,"Provençals del Poblenou","Bolívia",1
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Bolívia",3
2018,10,"Sant Martí",73,"la Verneda i la Pau","Bolívia",3
2018,1,"Ciutat Vella",1,"el Raval","Índia",17
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Índia",4
2018,1,"Ciutat Vella",3,"la Barceloneta","Índia",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Índia",0
2018,2,"Eixample",5,"el Fort Pienc","Índia",0
2018,2,"Eixample",6,"la Sagrada Família","Índia",1
2018,2,"Eixample",7,"la Dreta de l'Eixample","Índia",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Índia",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Índia",2
2018,2,"Eixample",10,"Sant Antoni","Índia",2
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Índia",14
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Índia",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Índia",1
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Índia",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Índia",1
2018,3,"Sants-Montjuïc",16,"la Bordeta","Índia",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Índia",0
2018,3,"Sants-Montjuïc",18,"Sants","Índia",3
2018,4,"Les Corts",19,"les Corts","Índia",2
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Índia",1
2018,4,"Les Corts",21,"Pedralbes","Índia",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Índia",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Índia",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Índia",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Índia",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Índia",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Índia",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Índia",3
2018,6,"Gràcia",29,"el Coll","Índia",0
2018,6,"Gràcia",30,"la Salut","Índia",1
2018,6,"Gràcia",31,"la Vila de Gràcia","Índia",5
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Índia",3
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Índia",3
2018,7,"Horta-Guinardó",34,"Can Baró","Índia",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Índia",2
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Índia",0
2018,7,"Horta-Guinardó",37,"el Carmel","Índia",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Índia",2
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Índia",0
2018,7,"Horta-Guinardó",40,"Montbau","Índia",0
